source,destination,algorithm,path,cost,hops
16,37,DFS,"[16, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 19, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37]",15723.0,37
16,37,Dijkstra,"[16, 7, 0, 30, 43, 47, 14, 20, 6, 22, 39, 27, 31, 9, 1, 26, 41, 40, 28, 34, 35, 48, 17, 21, 10, 32, 42, 25, 13, 12, 24, 49, 37]",-10746.0,32
16,37,A*,"[16, 37]",-325.0,1
16,37,Bellman-Ford,None,-inf,None
16,38,BFS,"[16, 38]",927.0,1
16,38,DFS,"[16, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 19, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38]",13977.0,34
16,38,Dijkstra,"[16, 7, 0, 30, 43, 47, 14, 20, 6, 22, 39, 27, 31, 9, 1, 26, 41, 40, 28, 34, 35, 48, 17, 21, 10, 32, 42, 25, 13, 12, 24, 3, 33, 45, 18, 44, 38]",-11063.0,36
16,38,A*,"[16, 7, 34, 35, 45, 28, 31, 9, 1, 22, 39, 46, 20, 6, 14, 19, 49, 32, 21, 10, 43, 38]",-6392.0,21
16,38,Bellman-Ford,None,-inf,None
16,39,BFS,"[16, 0, 39]",143.0,2
16,39,DFS,"[16, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 19, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39]",17504.0,40
16,39,Dijkstra,"[16, 7, 0, 30, 43, 47, 14, 20, 6, 22, 39]",-3903.0,10
16,39,A*,"[16, 7, 0, 39]",-1038.0,3
16,39,Bellman-Ford,None,-inf,None
16,40,BFS,"[16, 40]",-36.0,1
16,40,DFS,"[16, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 19, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40]",16561.0,39
16,40,Dijkstra,"[16, 7, 0, 30, 43, 47, 14, 20, 6, 22, 39, 27, 31, 9, 1, 26, 41, 40]",-6324.0,17
16,40,A*,"[16, 7, 0, 30, 43, 8, 10, 32, 31, 9, 1, 22, 39, 46, 21, 33, 12, 24, 17, 13, 40]",-7440.0,20
16,40,Bellman-Ford,None,-inf,None
16,41,BFS,"[16, 41]",1083.0,1
16,41,DFS,"[16, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 19, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41]",18737.0,41
16,41,Dijkstra,"[16, 7, 0, 30, 43, 47, 14, 20, 6, 22, 39, 27, 31, 9, 1, 26, 41]",-5991.0,16
16,41,A*,"[16, 7, 0, 30, 43, 8, 24, 17, 21, 10, 32, 31, 9, 36, 41]",-5619.0,14
16,41,Bellman-Ford,None,-inf,None
16,42,BFS,"[16, 42]",-100.0,1
16,42,DFS,"[16, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 19, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42]",20425.0,43
16,42,Dijkstra,"[16, 7, 0, 30, 43, 47, 14, 20, 6, 22, 39, 27, 31, 9, 1, 26, 41, 40, 28, 34, 35, 48, 17, 21, 10, 32, 42]",-9713.0,26
16,42,A*,"[16, 42]",-100.0,1
16,42,Bellman-Ford,None,-inf,None
16,43,BFS,"[16, 43]",269.0,1
16,43,DFS,"[16, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 19, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43]",15725.0,38
16,43,Dijkstra,"[16, 7, 0, 30, 43]",-1619.0,4
16,43,A*,"[16, 7, 0, 30, 43]",-1619.0,4
16,43,Bellman-Ford,None,-inf,None
16,44,BFS,"[16, 0, 44]",976.0,2
16,44,DFS,"[16, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 19, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44]",19627.0,42
16,44,Dijkstra,"[16, 7, 0, 30, 43, 47, 14, 20, 6, 22, 39, 27, 31, 9, 1, 26, 41, 40, 28, 34, 35, 48, 17, 21, 10, 32, 42, 25, 13, 12, 24, 3, 33, 45, 18, 44]",-11380.0,35
16,44,A*,"[16, 37, 44]",-122.0,2
16,44,Bellman-Ford,None,-inf,None
16,45,BFS,"[16, 45]",-38.0,1
16,45,DFS,"[16, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 19, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 45]",20560.0,44
16,45,Dijkstra,"[16, 7, 0, 30, 43, 47, 14, 20, 6, 22, 39, 27, 31, 9, 1, 26, 41, 40, 28, 34, 35, 48, 17, 21, 10, 32, 42, 25, 13, 12, 24, 3, 33, 45]",-10660.0,33
16,45,A*,"[16, 45]",-38.0,1
16,45,Bellman-Ford,None,-inf,None
16,46,BFS,"[16, 9, 46]",1018.0,2
16,46,DFS,"[16, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 19, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 45, 46]",20603.0,45
16,46,Dijkstra,"[16, 7, 0, 30, 43, 47, 14, 20, 6, 22, 39, 27, 31, 9, 1, 26, 41, 40, 28, 34, 35, 48, 17, 21, 10, 32, 42, 25, 13, 12, 24, 49, 37, 46]",-10689.0,33
16,46,A*,"[16, 7, 0, 30, 23, 4, 38, 45, 28, 46]",-3279.0,9
16,46,Bellman-Ford,None,-inf,None
16,47,BFS,"[16, 7, 47]",191.0,2
16,47,DFS,"[16, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 19, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 47]",19447.0,42
16,47,Dijkstra,"[16, 7, 0, 30, 43, 47]",-1897.0,5
16,47,A*,"[16, 7, 34, 35, 45, 28, 31, 9, 1, 22, 39, 46, 20, 6, 14, 19, 4, 38, 47]",-5357.0,18
16,47,Bellman-Ford,None,-inf,None
16,48,BFS,"[16, 48]",884.0,1
16,48,DFS,"[16, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 19, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 48]",19429.0,43
16,48,Dijkstra,"[16, 7, 0, 30, 43, 47, 14, 20, 6, 22, 39, 27, 31, 9, 1, 26, 41, 40, 28, 34, 35, 48]",-7764.0,21
16,48,A*,"[16, 7, 34, 35, 48]",-1523.0,4
16,48,Bellman-Ford,None,-inf,None
16,49,BFS,"[16, 7, 49]",386.0,2
16,49,DFS,"[16, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 19, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 49]",21055.0,44
16,49,Dijkstra,"[16, 7, 0, 30, 43, 47, 14, 20, 6, 22, 39, 27, 31, 9, 1, 26, 41, 40, 28, 34, 35, 48, 17, 21, 10, 32, 42, 25, 13, 12, 24, 49]",-10895.0,31
16,49,A*,"[16, 45, 28, 31, 2, 49]",-632.0,5
16,49,Bellman-Ford,None,-inf,None
17,18,BFS,"[17, 18]",531.0,1
17,18,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18]",7480.0,16
17,18,Dijkstra,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 0, 30, 43, 47, 14, 20, 6, 28, 16, 7, 34, 40, 29, 25, 13, 12, 24, 3, 41, 46, 26, 33, 42, 8, 18]",-10909.0,36
17,18,A*,"[17, 13, 44, 45, 18]",-1145.0,4
17,18,Bellman-Ford,None,-inf,None
17,19,BFS,"[17, 8, 19]",1349.0,2
17,19,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19]",8968.0,18
17,19,Dijkstra,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 0, 30, 43, 47, 14, 20, 6, 28, 16, 7, 34, 40, 29, 25, 13, 12, 24, 3, 41, 46, 26, 33, 42, 8, 18, 44, 45, 4, 38, 19]",-12537.0,41
17,19,A*,"[17, 21, 10, 19]",-1281.0,3
17,19,Bellman-Ford,None,-inf,None
17,20,BFS,"[17, 20]",249.0,1
17,20,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20]",11042.0,22
17,20,Dijkstra,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 0, 30, 43, 47, 14, 20]",-6500.0,17
17,20,A*,"[17, 21, 10, 32, 20]",-2090.0,4
17,20,Bellman-Ford,None,-inf,None
17,21,BFS,"[17, 21]",-491.0,1
17,21,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21]",10628.0,21
17,21,Dijkstra,"[17, 21]",-491.0,1
17,21,A*,"[17, 21]",-491.0,1
17,21,Bellman-Ford,None,-inf,None
17,22,BFS,"[17, 2, 22]",1481.0,2
17,22,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22]",9042.0,17
17,22,Dijkstra,"[17, 21, 10, 32, 31, 9, 1, 22]",-3382.0,7
17,22,A*,"[17, 21, 10, 32, 31, 3, 39, 27, 9, 1, 22]",-4108.0,10
17,22,Bellman-Ford,None,-inf,None
17,23,BFS,"[17, 23]",795.0,1
17,23,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23]",13448.0,24
17,23,Dijkstra,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 0, 30, 43, 47, 14, 20, 6, 28, 16, 7, 34, 40, 29, 25, 13, 12, 24, 3, 41, 46, 26, 33, 42, 8, 18, 44, 45, 4, 38, 19, 2, 5, 23]",-12373.0,44
17,23,A*,"[17, 13, 16, 7, 0, 30, 23]",-2113.0,6
17,23,Bellman-Ford,None,-inf,None
17,24,BFS,"[17, 2, 24]",1143.0,2
17,24,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26, 24]",14938.0,27
17,24,Dijkstra,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 0, 30, 43, 47, 14, 20, 6, 28, 16, 7, 34, 40, 29, 25, 13, 12, 24]",-10364.0,28
17,24,A*,"[17, 21, 10, 32, 31, 9, 36, 7, 0, 30, 43, 8, 24]",-4923.0,12
17,24,Bellman-Ford,None,-inf,None
17,25,BFS,"[17, 25]",498.0,1
17,25,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25]",13500.0,25
17,25,Dijkstra,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 0, 30, 43, 47, 14, 20, 6, 28, 16, 7, 34, 40, 29, 25]",-8994.0,25
17,25,A*,"[17, 13, 12, 24, 48, 42, 25]",-1279.0,6
17,25,Bellman-Ford,None,-inf,None
17,26,BFS,"[17, 8, 26]",1515.0,2
17,26,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26]",14624.0,26
17,26,Dijkstra,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 0, 30, 43, 47, 14, 20, 6, 28, 16, 7, 34, 40, 29, 25, 13, 12, 24, 3, 41, 46, 26]",-10710.0,32
17,26,A*,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 26]",-4003.0,10
17,26,Bellman-Ford,None,-inf,None
17,27,BFS,"[17, 2, 27]",1193.0,2
17,27,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26, 24, 27]",15684.0,28
17,27,Dijkstra,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 27]",-4043.0,9
17,27,A*,"[17, 21, 10, 32, 31, 3, 39, 27]",-3340.0,7
17,27,Bellman-Ford,None,-inf,None
17,28,BFS,"[17, 2, 28]",1224.0,2
17,28,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26, 24, 27, 28]",15987.0,29
17,28,Dijkstra,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 0, 30, 43, 47, 14, 20, 6, 28]",-7302.0,19
17,28,A*,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 46, 26, 40, 28]",-4788.0,12
17,28,Bellman-Ford,None,-inf,None
17,29,BFS,"[17, 3, 29]",1599.0,2
17,29,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29]",12607.0,23
17,29,Dijkstra,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 0, 30, 43, 47, 14, 20, 6, 28, 16, 7, 34, 40, 29]",-8677.0,24
17,29,A*,"[17, 13, 16, 7, 34, 35, 48, 42, 25, 29]",-2226.0,9
17,29,Bellman-Ford,None,-inf,None
17,30,BFS,"[17, 30]",1127.0,1
17,30,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26, 24, 27, 28, 31, 33, 30]",15407.0,32
17,30,Dijkstra,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 0, 30]",-5110.0,13
17,30,A*,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 46, 26, 40, 30]",-4805.0,12
17,30,Bellman-Ford,None,-inf,None
17,31,BFS,"[17, 2, 31]",850.0,2
17,31,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26, 24, 27, 28, 31]",15614.0,30
17,31,Dijkstra,"[17, 21, 10, 32, 31]",-2167.0,4
17,31,A*,"[17, 21, 10, 32, 31]",-2167.0,4
17,31,Bellman-Ford,None,-inf,None
17,32,BFS,"[17, 8, 32]",454.0,2
17,32,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32]",15724.0,33
17,32,Dijkstra,"[17, 21, 10, 32]",-1671.0,3
17,32,A*,"[17, 21, 10, 32]",-1671.0,3
17,32,Bellman-Ford,None,-inf,None
17,33,BFS,"[17, 2, 33]",1434.0,2
17,33,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26, 24, 27, 28, 31, 33]",15736.0,31
17,33,Dijkstra,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 0, 30, 43, 47, 14, 20, 6, 28, 16, 7, 34, 40, 29, 25, 13, 12, 24, 3, 41, 46, 26, 33]",-10831.0,33
17,33,A*,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 46, 33]",-4157.0,10
17,33,Bellman-Ford,None,-inf,None
17,34,BFS,"[17, 2, 34]",1698.0,2
17,34,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 34]",16926.0,34
17,34,Dijkstra,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 0, 30, 43, 47, 14, 20, 6, 28, 16, 7, 34]",-8404.0,22
17,34,A*,"[17, 13, 44, 45, 28, 34]",-1647.0,5
17,34,Bellman-Ford,None,-inf,None
17,35,BFS,"[17, 2, 35]",1530.0,2
17,35,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 34, 35]",16464.0,35
17,35,Dijkstra,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 35]",-4146.0,10
17,35,A*,"[17, 13, 44, 45, 28, 16, 7, 34, 35]",-2971.0,8
17,35,Bellman-Ford,None,-inf,None
17,36,BFS,"[17, 2, 36]",1472.0,2
17,36,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 34, 35, 36]",16530.0,36
17,36,Dijkstra,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 0, 30, 43, 47, 14, 20, 6, 28, 16, 7, 34, 40, 29, 25, 13, 12, 24, 3, 41, 46, 26, 36]",-10724.0,33
17,36,A*,"[17, 21, 10, 32, 31, 9, 36]",-2733.0,6
17,36,Bellman-Ford,None,-inf,None
17,37,BFS,"[17, 8, 37]",141.0,2
17,37,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 34, 35, 36, 37]",17492.0,37
17,37,Dijkstra,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 0, 30, 43, 47, 14, 20, 6, 28, 16, 7, 34, 40, 29, 25, 13, 12, 24, 3, 41, 46, 26, 33, 42, 37]",-10800.0,35
17,37,A*,"[17, 13, 44, 45, 28, 16, 37]",-2116.0,6
17,37,Bellman-Ford,None,-inf,None
17,38,BFS,"[17, 38]",252.0,1
17,38,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 34, 35, 36, 37, 38]",18719.0,38
17,38,Dijkstra,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 0, 30, 43, 47, 14, 20, 6, 28, 16, 7, 34, 40, 29, 25, 13, 12, 24, 3, 41, 46, 26, 33, 42, 8, 18, 44, 45, 4, 38]",-12402.0,40
17,38,A*,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 46, 20, 6, 28, 16, 7, 34, 35, 45, 33, 30, 19, 4, 38]",-8054.0,22
17,38,Bellman-Ford,None,-inf,None
17,39,BFS,"[17, 39]",1072.0,1
17,39,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 34, 35, 36, 37, 38, 39]",19431.0,39
17,39,Dijkstra,"[17, 21, 10, 32, 31, 9, 1, 22, 39]",-3690.0,8
17,39,A*,"[17, 21, 10, 32, 31, 3, 39]",-2987.0,6
17,39,Bellman-Ford,None,-inf,None
17,40,BFS,"[17, 2, 40]",1796.0,2
17,40,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 34, 35, 36, 37, 38, 39, 40]",19602.0,40
17,40,Dijkstra,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 0, 30, 43, 47, 14, 20, 6, 28, 16, 7, 34, 40]",-8518.0,23
17,40,A*,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 46, 33, 30, 43, 8, 24, 13, 12, 27, 26, 40]",-6779.0,19
17,40,Bellman-Ford,None,-inf,None
17,41,BFS,"[17, 41]",747.0,1
17,41,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 34, 35, 36, 37, 38, 39, 40, 41]",19779.0,41
17,41,Dijkstra,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 0, 30, 43, 47, 14, 20, 6, 28, 16, 7, 34, 40, 29, 25, 13, 12, 24, 3, 41]",-10197.0,30
17,41,A*,"[17, 21, 10, 32, 31, 9, 36, 41]",-2727.0,7
17,41,Bellman-Ford,None,-inf,None
17,42,BFS,"[17, 2, 42]",924.0,2
17,42,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 34, 35, 36, 37, 38, 39, 40, 41, 44, 42]",21467.0,43
17,42,Dijkstra,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 0, 30, 43, 47, 14, 20, 6, 28, 16, 7, 34, 40, 29, 25, 13, 12, 24, 3, 41, 46, 26, 33, 42]",-10707.0,34
17,42,A*,"[17, 13, 44, 16, 42]",-1066.0,4
17,42,Bellman-Ford,None,-inf,None
17,43,BFS,"[17, 8, 43]",1353.0,2
17,43,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 34, 35, 36, 37, 38, 39, 40, 41, 44, 42, 43]",21867.0,44
17,43,Dijkstra,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 0, 30, 43]",-5534.0,14
17,43,A*,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 43]",-3786.0,9
17,43,Bellman-Ford,None,-inf,None
17,44,BFS,"[17, 44]",1116.0,1
17,44,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 34, 35, 36, 37, 38, 39, 40, 41, 44]",20669.0,42
17,44,Dijkstra,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 0, 30, 43, 47, 14, 20, 6, 28, 16, 7, 34, 40, 29, 25, 13, 12, 24, 3, 41, 46, 26, 33, 42, 8, 18, 44]",-11637.0,37
17,44,A*,"[17, 21, 7, 34, 35, 44]",-1949.0,5
17,44,Bellman-Ford,None,-inf,None
17,45,BFS,"[17, 18, 45]",475.0,2
17,45,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 34, 35, 36, 37, 38, 39, 40, 41, 44, 42, 43, 45]",21747.0,45
17,45,Dijkstra,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 0, 30, 43, 47, 14, 20, 6, 28, 16, 7, 34, 40, 29, 25, 13, 12, 24, 3, 41, 46, 26, 33, 42, 8, 18, 44, 45]",-12135.0,38
17,45,A*,"[17, 21, 10, 19, 49, 20, 6, 14, 5, 38, 45]",-3749.0,10
17,45,Bellman-Ford,None,-inf,None
17,46,BFS,"[17, 2, 46]",1319.0,2
17,46,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 34, 35, 36, 37, 38, 39, 40, 41, 44, 42, 43, 45, 46]",21790.0,46
17,46,Dijkstra,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 0, 30, 43, 47, 14, 20, 6, 28, 16, 7, 34, 40, 29, 25, 13, 12, 24, 3, 41, 46]",-10463.0,31
17,46,A*,"[17, 21, 7, 0, 30, 23, 4, 38, 45, 28, 16, 37, 46]",-4287.0,12
17,46,Bellman-Ford,None,-inf,None
17,47,BFS,"[17, 2, 47]",726.0,2
17,47,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 34, 35, 36, 37, 38, 39, 40, 41, 44, 42, 43, 47]",21589.0,45
17,47,Dijkstra,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 0, 30, 43, 47]",-5812.0,15
17,47,A*,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 46, 20, 6, 28, 16, 7, 34, 35, 45, 33, 30, 19, 4, 38, 47]",-7946.0,23
17,47,Bellman-Ford,None,-inf,None
17,48,BFS,"[17, 48]",938.0,1
17,48,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 34, 35, 36, 37, 38, 39, 40, 41, 44, 42, 43, 47, 48]",22646.0,46
17,48,Dijkstra,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 35, 48]",-4489.0,11
17,48,A*,"[17, 13, 12, 24, 48]",-1163.0,4
17,48,Bellman-Ford,None,-inf,None
17,49,BFS,"[17, 2, 49]",372.0,2
17,49,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 34, 35, 36, 37, 38, 39, 40, 41, 44, 42, 49]",22097.0,44
17,49,Dijkstra,"[17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 0, 30, 43, 47, 14, 20, 6, 28, 16, 7, 34, 40, 29, 25, 13, 12, 24, 3, 41, 46, 26, 33, 42, 8, 18, 44, 45, 4, 38, 19, 49]",-12757.0,42
17,49,A*,"[17, 21, 10, 49]",-1034.0,3
17,49,Bellman-Ford,None,-inf,None
18,19,BFS,"[18, 9, 19]",1318.0,2
